room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
9938816,50527669,Entire home/apt,,AURORA - WALNUT BEND - HUNTLEE,1,,2,0.0,180.0,2.0,29.925217,-89.992202,2016-05-17 14:27:25.702268
7225434,4634181,Entire home/apt,,VIEUX CARRE,69,4.5,4,1.0,70.0,1.0,29.958131,-90.066441,2016-05-17 14:26:51.035496
7737382,24831061,Entire home/apt,,CENTRAL BUSINESS DISTRICT,16,5.0,4,1.0,150.0,1.0,29.950324,-90.071562,2016-05-17 14:25:51.404615
10969191,50594994,Entire home/apt,,MID-CITY,5,4.5,2,1.0,115.0,2.0,29.970723,-90.090254,2016-05-17 14:25:37.325493
12421292,67183395,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,2,,6,2.0,165.0,2.0,29.966147,-90.069375,2016-05-17 14:24:45.094268
13065315,72393401,Shared room,,CENTRAL BUSINESS DISTRICT,0,,2,1.0,48.0,1.0,29.952531,-90.073771,2016-05-17 14:24:38.797433
2220875,11330093,Private room,,HOLY CROSS,59,4.5,4,1.0,35.0,2.0,29.955415,-90.012043,2016-05-17 14:24:35.632871
10140677,43782388,Entire home/apt,,CENTRAL BUSINESS DISTRICT,4,5.0,8,2.0,325.0,3.0,29.951086,-90.06682,2016-05-17 14:24:18.466426
12200325,52635288,Entire home/apt,,LOWER NINTH WARD,2,,2,1.0,95.0,2.0,29.963058,-90.015585,2016-05-17 14:23:52.804407
422952,2103275,Entire home/apt,,FAIRGROUNDS - BROAD,104,4.5,6,2.0,80.0,2.0,29.982229,-90.075128,2016-05-17 14:23:49.847815
11861721,44594213,Private room,,ALGIERS NAVAL STATION,10,5.0,2,1.0,49.0,1.0,29.940336,-90.019438,2016-05-17 14:23:30.241971
5395907,27971013,Entire home/apt,,CENTRAL BUSINESS DISTRICT,53,5.0,9,2.0,295.0,,29.952658,-90.067924,2016-05-17 14:23:23.052738
8497643,22860481,Private room,,SIXTH WARD - TREME - LAFITTE,3,4.5,2,1.0,60.0,1.0,29.973622,-90.076853,2016-05-17 14:22:30.572736
11567097,35510925,Private room,,ST. ROCH,11,4.5,2,1.0,35.0,2.0,29.97698,-90.049359,2016-05-17 14:21:34.167660
9446201,1663037,Private room,,CITY PARK,6,4.5,2,1.0,75.0,1.0,29.98022,-90.098999,2016-05-17 14:21:26.573530
8235206,5338600,Entire home/apt,,MID-CITY,28,5.0,8,2.0,200.0,,29.969713,-90.097085,2016-05-17 14:21:22.023541
12069651,248404,Entire home/apt,,FAIRGROUNDS - BROAD,1,,4,2.0,70.0,3.0,29.9879,-90.068215,2016-05-17 14:20:16.430626
11710905,180509,Entire home/apt,,WEST RIVERSIDE,1,,4,1.0,100.0,2.0,29.919013,-90.116883,2016-05-17 14:20:00.816525
7769748,36964813,Entire home/apt,,CENTRAL CITY - MAGNOLIA,11,4.5,4,1.0,125.0,2.0,29.932177,-90.088098,2016-05-17 14:19:48.058140
7089657,4962900,Entire home/apt,,CENTRAL BUSINESS DISTRICT,3,4.5,5,2.0,199.0,,29.951325,-90.067928,2016-05-17 14:19:45.360517
12776152,62325844,Private room,,SIXTH WARD - TREME - LAFITTE,2,,3,1.0,87.0,1.0,29.966464,-90.066536,2016-05-17 14:19:37.664417
1574802,8370420,Entire home/apt,,ST. CLAUDE,125,5.0,4,2.0,100.0,3.0,29.96637,-90.041293,2016-05-17 14:19:33.672044
9374168,576368,Entire home/apt,,BAYOU ST. JOHN,6,4.5,3,1.0,50.0,3.0,29.977257,-90.082561,2016-05-17 14:19:25.313873
2274835,9805875,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,73,4.5,5,1.0,109.0,,29.973164,-90.075903,2016-05-17 14:19:22.102039
11550732,60975134,Entire home/apt,,GENTILLY WOODS,2,,8,3.0,225.0,2.0,30.012103,-90.039237,2016-05-17 14:19:17.790089
10569435,43782388,Entire home/apt,,CENTRAL BUSINESS DISTRICT,1,,4,1.0,200.0,2.0,29.949846,-90.066924,2016-05-17 14:19:06.306678
8906324,46584433,Entire home/apt,,ST. CLAUDE,18,4.5,3,1.0,85.0,2.0,29.96511,-90.039324,2016-05-17 14:18:32.674304
5071098,1006728,Entire home/apt,,CENTRAL BUSINESS DISTRICT,24,5.0,4,1.0,209.0,1.0,29.947019,-90.066874,2016-05-17 14:18:17.466713
3005590,842045,Entire home/apt,,MARIGNY,15,4.5,2,1.0,135.0,3.0,29.967588,-90.058168,2016-05-17 14:16:34.309969
10886977,28195298,Private room,,EAST CARROLLTON,0,,2,1.0,70.0,1.0,29.94914,-90.120855,2016-05-17 14:14:27.996096
12449233,67353616,Entire home/apt,,ST. CLAUDE,3,5.0,4,1.0,129.0,2.0,29.969006,-90.049082,2016-05-17 14:14:25.349637
12289182,65827821,Entire home/apt,,HOLY CROSS,1,,4,2.0,99.0,1.0,29.957532,-90.009793,2016-05-17 14:13:52.436518
5870336,26744150,Private room,,SIXTH WARD - TREME - LAFITTE,62,5.0,2,1.0,80.0,1.0,29.964386,-90.070354,2016-05-17 14:13:39.336508
7825818,35254536,Entire home/apt,,FILLMORE,26,5.0,4,1.0,90.0,2.0,30.017689,-90.072451,2016-05-17 14:13:35.568069
5272115,13126296,Private room,,ST. CLAUDE,96,4.5,3,1.0,55.0,1.0,29.965973,-90.038031,2016-05-17 14:13:33.116174
12847958,70174408,Private room,,LAKE TERRACE -  LAKE OAKS,0,,2,1.0,50.0,1.0,30.026048,-90.068043,2016-05-17 14:12:55.156188
12112674,45833999,Entire home/apt,,WEST RIVERSIDE,4,5.0,4,1.0,90.0,2.0,29.917812,-90.104011,2016-05-17 14:12:47.101590
900812,4811821,Entire home/apt,,MARLYVILLE - FONTAINBLEAU,19,5.0,4,1.0,99.0,3.0,29.954152,-90.122136,2016-05-17 14:12:44.488371
9809616,920491,Entire home/apt,,MILAN,5,5.0,6,3.0,249.0,2.0,29.932184,-90.093351,2016-05-17 14:12:12.178119
925086,1976003,Entire home/apt,,CENTRAL BUSINESS DISTRICT,3,5.0,4,2.0,295.0,2.0,29.947969,-90.071938,2016-05-17 14:11:22.670471
6392795,33283983,Private room,,SIXTH WARD - TREME - LAFITTE,34,5.0,2,1.0,48.0,1.0,29.974466,-90.077571,2016-05-17 14:11:18.984702
12455663,67394519,Entire home/apt,,CENTRAL BUSINESS DISTRICT,1,,1,1.0,100.0,1.0,29.946132,-90.0682,2016-05-17 14:11:12.021189
8368078,44104330,Entire home/apt,,CENTRAL BUSINESS DISTRICT,0,,4,1.0,150.0,1.0,29.949816,-90.066995,2016-05-17 14:11:06.542785
10468728,53944862,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,11,4.5,4,1.0,120.0,3.0,29.93266,-90.078613,2016-05-17 14:10:48.707401
9666680,33842367,Entire home/apt,,AUDUBON - UNIVERSITY,9,4.5,5,2.0,200.0,1.0,29.947393,-90.119918,2016-05-17 14:10:33.829247
8980060,46920596,Private room,,SEVENTH WARD,5,5.0,3,1.0,120.0,1.0,29.97906,-90.068465,2016-05-17 14:10:26.219602
12495394,67659346,Private room,,AUDUBON - UNIVERSITY,0,,1,1.0,550.0,1.0,29.946335,-90.11959,2016-05-17 14:10:07.627661
7953725,38358054,Entire home/apt,,FAIRGROUNDS - BROAD,0,,3,2.0,105.0,1.0,29.988497,-90.078955,2016-05-17 14:09:38.220558
7547872,39552917,Entire home/apt,,BROADMOOR,3,5.0,4,2.0,190.0,3.0,29.952364,-90.105514,2016-05-17 14:09:32.639297
10016395,4679945,Entire home/apt,,MID-CITY,9,5.0,2,1.0,99.0,3.0,29.972659,-90.097337,2016-05-17 14:09:17.405349
11082370,43782388,Entire home/apt,,CENTRAL BUSINESS DISTRICT,1,,6,2.0,225.0,2.0,29.951487,-90.068222,2016-05-17 14:09:00.065023
10476745,53995311,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,13,5.0,2,1.0,90.0,1.0,29.928483,-90.068492,2016-05-17 14:08:16.040395
2903808,5975421,Private room,,MID-CITY,4,5.0,2,1.0,350.0,3.0,29.969608,-90.0984,2016-05-17 14:07:57.418960
12283352,51502908,Entire home/apt,,EAST RIVERSIDE,7,5.0,4,1.0,250.0,2.0,29.920619,-90.096342,2016-05-17 14:07:46.658562
1022169,5627272,Private room,,FAIRGROUNDS - BROAD,49,5.0,2,1.0,85.0,2.0,29.979779,-90.081316,2016-05-17 14:07:41.190714
12806574,69800799,Entire home/apt,,LEONIDAS - WEST CARROLLTON,0,,4,2.0,150.0,2.0,29.953922,-90.122926,2016-05-17 14:07:11.584629
12930912,51950566,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,0,,4,1.0,190.0,3.0,29.967735,-90.06695,2016-05-17 14:06:03.550393
12653780,1951174,Entire home/apt,,EAST CARROLLTON,0,,3,1.0,150.0,1.0,29.951105,-90.124632,2016-05-17 14:05:47.338885
717048,3696990,Entire home/apt,,EAST CARROLLTON,45,4.5,4,1.0,145.0,2.0,29.945005,-90.127159,2016-05-17 14:05:44.401930
1909291,9401389,Private room,,CENTRAL CITY - MAGNOLIA,110,5.0,2,1.0,50.0,2.0,29.939218,-90.073704,2016-05-17 14:05:32.059697
12453509,67379300,Private room,,SEVENTH WARD,1,,1,1.0,115.0,1.0,29.979645,-90.070427,2016-05-17 14:04:48.161537
4453696,19788337,Entire home/apt,,TOURO,22,5.0,2,1.0,145.0,2.0,29.922304,-90.091919,2016-05-17 14:04:39.384309
937424,4848693,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,52,5.0,4,1.0,175.0,3.0,29.931859,-90.065759,2016-05-17 14:04:03.162278
3037962,15470764,Private room,,TULANE - GRAVIER,49,5.0,4,1.0,75.0,1.0,29.960242,-90.087783,2016-05-17 14:03:54.171657
12003409,64189682,Entire home/apt,,CENTRAL BUSINESS DISTRICT,1,,4,1.0,150.0,4.0,29.953069,-90.067061,2016-05-17 14:03:21.128073
1377824,5640348,Entire home/apt,,ST. CLAUDE,32,5.0,3,1.0,125.0,3.0,29.970308,-90.045494,2016-05-17 14:03:17.085390
6702797,9015407,Entire home/apt,,SEVENTH WARD,11,4.5,5,1.0,115.0,1.0,29.973711,-90.074569,2016-05-17 14:00:56.425919
7228701,7045430,Shared room,,VILLAGE DE LEST,6,5.0,2,1.0,35.0,1.0,30.035014,-89.93193,2016-05-17 13:52:23.731937
5013084,10771288,Entire home/apt,,ST. ROCH,50,4.5,4,1.0,35.0,2.0,29.972624,-90.055432,2016-05-17 13:52:13.552397
12656136,68756620,Private room,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,1,,2,1.0,80.0,1.0,29.9259,-90.077324,2016-05-17 13:51:54.689524
10100505,2878098,Private room,,SEVENTH WARD,7,4.5,2,1.0,45.0,2.0,29.979885,-90.071957,2016-05-17 13:51:48.349205
11042435,7731341,Private room,,HOLLYGROVE,2,,3,1.0,50.0,1.0,29.961921,-90.123705,2016-05-17 13:51:40.306885
4891320,25166791,Entire home/apt,,CENTRAL BUSINESS DISTRICT,1,,4,1.0,295.0,3.0,29.94976,-90.067187,2016-05-17 13:51:35.564266
1698349,4116321,Entire home/apt,,ST. CLAUDE,33,5.0,2,1.0,130.0,3.0,29.965902,-90.040997,2016-05-17 13:51:21.176756
9921302,16256112,Entire home/apt,,LEONIDAS - WEST CARROLLTON,9,5.0,2,1.0,60.0,2.0,29.953298,-90.130602,2016-05-17 13:51:14.880925
3430843,14485761,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,49,5.0,2,1.0,120.0,3.0,29.936885,-90.071664,2016-05-17 13:50:30.885393
12124577,65050217,Entire home/apt,,TOURO,0,,2,1.0,175.0,5.0,29.92575,-90.100819,2016-05-17 13:50:05.168551
7089906,4962900,Entire home/apt,,CENTRAL BUSINESS DISTRICT,1,,5,2.0,199.0,,29.95144,-90.069004,2016-05-17 13:49:53.230161
5183173,16133905,Entire home/apt,,CENTRAL CITY - MAGNOLIA,17,5.0,3,1.0,146.0,,29.931927,-90.086133,2016-05-17 13:48:37.140722
12873361,27104193,Shared room,,CENTRAL CITY - MAGNOLIA,0,,2,1.0,25.0,1.0,29.944275,-90.080619,2016-05-17 13:47:54.953189
13059415,33395836,Entire home/apt,,AUDUBON - UNIVERSITY,0,,3,3.0,68.0,1.0,29.943054,-90.122389,2016-05-17 13:47:51.388770
76674,409545,Private room,,BYWATER,106,4.5,2,1.0,99.0,3.0,29.961896,-90.035885,2016-05-17 13:47:38.046944
11999828,19357840,Entire home/apt,,VIEUX CARRE,5,5.0,4,1.0,93.0,3.0,29.954333,-90.066109,2016-05-17 13:47:33.868422
12797090,55964077,Private room,,SIXTH WARD - TREME - LAFITTE,1,,2,1.0,20.0,2.0,29.970307,-90.080217,2016-05-17 13:47:19.230802
7717709,5004001,Private room,,ST. ROCH,23,4.5,2,1.0,75.0,1.0,29.970951,-90.056232,2016-05-17 13:46:45.198572
10356074,1837808,Entire home/apt,,BYWATER,2,,5,2.0,125.0,1.0,29.968783,-90.048701,2016-05-17 13:46:14.267372
10969267,18759161,Private room,,UPTOWN,0,,2,1.0,159.0,3.0,29.930446,-90.107333,2016-05-17 13:46:00.237387
12639674,13931840,Entire home/apt,,VIEUX CARRE,0,,3,1.0,85.0,3.0,29.960077,-90.062908,2016-05-17 13:45:41.671944
8863037,3842889,Entire home/apt,,SEVENTH WARD,22,5.0,4,1.0,169.0,2.0,29.971047,-90.058514,2016-05-17 13:45:37.632319
10068423,47940043,Private room,,MILNEBURG,16,5.0,3,1.0,68.0,1.0,30.016316,-90.060678,2016-05-17 13:45:07.399164
10967047,9794120,Private room,,ST. CLAUDE,5,5.0,2,1.0,82.0,2.0,29.968381,-90.041963,2016-05-17 13:44:53.955829
11437971,52250334,Entire home/apt,,VIEUX CARRE,6,5.0,6,1.0,325.0,2.0,29.958403,-90.069463,2016-05-17 13:44:50.429770
9600623,21178022,Entire home/apt,,BYWATER,4,5.0,4,2.0,80.0,2.0,29.964145,-90.043762,2016-05-17 13:44:43.235193
11820223,51435625,Private room,,LAKEVIEW,1,,2,1.0,135.0,1.0,30.007676,-90.108213,2016-05-17 13:44:32.385204
9714216,14944822,Private room,,MID-CITY,1,,2,1.0,175.0,1.0,29.969685,-90.097327,2016-05-17 13:44:21.087443
5231305,11215370,Entire home/apt,,VIEUX CARRE,1,,4,1.0,550.0,3.0,29.960394,-90.066896,2016-05-17 13:43:52.802508
12110956,50825426,Entire home/apt,,CENTRAL BUSINESS DISTRICT,0,,8,2.0,205.0,,29.95107,-90.070591,2016-05-17 13:43:47.448636
6034424,27050375,Private room,,BAYOU ST. JOHN,5,4.5,3,1.0,80.0,1.0,29.971011,-90.084051,2016-05-17 13:43:35.397960
4868475,5319396,Shared room,,ST. CLAUDE,1,,6,1.0,500.0,1.0,29.965378,-90.041096,2016-05-17 13:43:09.372930
10791347,37494578,Private room,,SEVENTH WARD,6,4.5,2,1.0,45.0,5.0,29.97318,-90.061673,2016-05-17 13:41:48.093504
4520568,2428040,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,4,4.5,8,2.0,534.0,3.0,29.96577,-90.067261,2016-05-17 13:41:39.784175
905404,4843604,Private room,,ALGIERS POINT,0,,6,1.0,200.0,14.0,29.951313,-90.047768,2016-05-17 13:41:36.576307
11845095,63118611,Entire home/apt,,CENTRAL BUSINESS DISTRICT,1,,6,2.0,200.0,2.0,29.950705,-90.067236,2016-05-17 13:41:30.713481
9689930,43671026,Private room,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,22,5.0,2,1.0,68.0,2.0,29.934317,-90.070217,2016-05-17 13:41:27.440934
13028248,12938339,Entire home/apt,,VIEUX CARRE,0,,3,1.0,165.0,2.0,29.964392,-90.062706,2016-05-17 13:41:20.985783
2777298,14204205,Entire home/apt,,VIEUX CARRE,61,4.5,5,2.0,175.0,3.0,29.960116,-90.066962,2016-05-17 13:41:03.739100
5940647,30670441,Private room,,EAST CARROLLTON,0,,2,1.0,95.0,1.0,29.944279,-90.125223,2016-05-17 13:40:28.298656
12005344,62125435,Entire home/apt,,BAYOU ST. JOHN,7,4.5,6,2.0,85.0,2.0,29.970866,-90.086461,2016-05-17 13:40:26.212047
900210,4806326,Entire home/apt,,AUDUBON - UNIVERSITY,12,5.0,4,2.0,79.0,,29.936763,-90.111108,2016-05-17 10:38:48.683431
12544532,67975000,Private room,,CENTRAL CITY - MAGNOLIA,0,,2,1.0,49.0,,29.941871,-90.074979,2016-05-17 10:37:35.081016
10628244,54859320,Entire home/apt,,BROADMOOR,16,5.0,5,2.0,69.0,1.0,29.947294,-90.102531,2016-05-17 10:37:27.308954
12542374,67959716,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,1,,11,3.0,210.0,2.0,29.970453,-90.071438,2016-05-17 10:36:59.615801
790082,4163388,Entire home/apt,,HOLY CROSS,51,5.0,5,2.0,110.0,2.0,29.957824,-90.026152,2016-05-17 10:36:52.600194
10750619,55583742,Entire home/apt,,MID-CITY,0,,6,2.0,399.0,2.0,29.967847,-90.102412,2016-05-17 10:34:18.731632
9512233,18393600,Entire home/apt,,HOLY CROSS,2,,4,2.0,100.0,1.0,29.954989,-90.014526,2016-05-17 10:34:04.221005
12222867,65132875,Entire home/apt,,CENTRAL CITY - MAGNOLIA,0,,4,1.0,180.0,3.0,29.937193,-90.084144,2016-05-17 10:31:28.914102
10992326,56524635,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,5,3.0,3,2.0,80.0,3.0,29.970791,-90.079915,2016-05-17 10:31:17.643764
12708869,8347532,Entire home/apt,,MID-CITY,2,,5,2.0,145.0,1.0,29.977047,-90.110917,2016-05-17 10:31:13.258527
10887472,54043406,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,0,,4,0.0,250.0,2.0,29.932102,-90.067055,2016-05-17 10:31:04.796745
3775374,19357840,Entire home/apt,,VIEUX CARRE,7,5.0,6,2.0,300.0,3.0,29.954314,-90.06666,2016-05-17 10:29:45.397950
10320646,53108497,Private room,,CENTRAL BUSINESS DISTRICT,18,5.0,4,1.0,89.0,1.0,29.953095,-90.072933,2016-05-17 10:27:26.647907
1914375,9929662,Private room,,CITY PARK,7,5.0,2,1.0,80.0,1.0,29.978522,-90.093835,2016-05-17 10:26:54.514063
12245770,65912127,Entire home/apt,,MID-CITY,1,,4,2.0,75.0,3.0,29.978353,-90.10322,2016-05-17 10:26:34.818214
9261601,4375434,Entire home/apt,,BAYOU ST. JOHN,1,,4,1.0,103.0,1.0,29.973815,-90.087153,2016-05-17 10:26:27.605819
6333503,29876578,Private room,,MID-CITY,2,,2,1.0,75.0,1.0,29.962264,-90.095595,2016-05-17 10:25:57.833513
6958938,15397572,Entire home/apt,,ST. CLAUDE,18,5.0,2,1.0,85.0,2.0,29.969264,-90.044554,2016-05-17 10:25:54.211243
325106,214136,Private room,,MARIGNY,137,5.0,2,1.0,79.0,2.0,29.965308,-90.054885,2016-05-17 10:25:50.393081
12953735,12090882,Private room,,MID-CITY,0,,2,1.0,70.0,1.0,29.968558,-90.097922,2016-05-17 10:25:42.756598
12407284,2386097,Private room,,MARLYVILLE - FONTAINBLEAU,1,,2,1.0,100.0,2.0,29.954824,-90.119438,2016-05-17 10:25:12.925953
8775681,45394531,Private room,,FILLMORE,14,5.0,2,1.0,85.0,1.0,30.003506,-90.07556,2016-05-17 10:25:10.642260
4331980,22492140,Entire home/apt,,CENTRAL BUSINESS DISTRICT,2,,4,1.0,150.0,2.0,29.946932,-90.066765,2016-05-17 10:23:17.045139
12409893,3684904,Entire home/apt,,BAYOU ST. JOHN,1,,3,1.0,120.0,1.0,29.972075,-90.082764,2016-05-17 10:22:31.248215
7574116,39710965,Entire home/apt,,ST. CLAUDE,18,5.0,5,3.0,133.0,1.0,29.969508,-90.044445,2016-05-17 10:22:22.969810
7095699,18759161,Private room,,FRERET,0,,2,1.0,110.0,2.0,29.93559,-90.108539,2016-05-17 10:21:52.675602
3528642,17763825,Entire home/apt,,LEONIDAS - WEST CARROLLTON,14,4.5,10,5.0,925.0,3.0,29.94841,-90.129843,2016-05-17 10:21:32.897240
5781399,19859194,Entire home/apt,,MARIGNY,3,3.0,6,0.0,250.0,1.0,29.966337,-90.06173,2016-05-17 10:21:30.214047
8686565,45374352,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,8,4.5,7,1.0,99.0,,29.9266,-90.074864,2016-05-17 10:19:49.824360
9005865,11334142,Private room,,BLACK PEARL,19,5.0,4,1.0,80.0,2.0,29.940625,-90.132633,2016-05-17 10:18:53.386702
5315866,27536553,Entire home/apt,,MILAN,13,5.0,4,1.0,250.0,1.0,29.929119,-90.095241,2016-05-17 10:18:20.921031
3688447,13521885,Private room,,CENTRAL CITY - MAGNOLIA,2,,2,1.0,35.0,3.0,29.93959,-90.078205,2016-05-17 10:17:17.606018
12378465,10181930,Private room,,SIXTH WARD - TREME - LAFITTE,0,,8,1.0,500.0,2.0,29.96643,-90.069722,2016-05-17 10:15:10.365837
8730608,13541931,Entire home/apt,,VIEUX CARRE,8,4.5,4,2.0,120.0,2.0,29.964246,-90.062457,2016-05-17 10:15:06.772500
2723237,6651774,Entire home/apt,,MARLYVILLE - FONTAINBLEAU,6,5.0,2,0.0,120.0,2.0,29.953323,-90.120752,2016-05-17 10:14:27.163802
12445970,67333678,Private room,,PONTCHARTRAIN PARK,0,,2,1.0,250.0,3.0,30.024855,-90.034111,2016-05-17 10:14:25.044701
1455176,7804363,Private room,,MID-CITY,22,4.5,2,1.0,75.0,1.0,29.961065,-90.093621,2016-05-17 10:14:00.630529
7948524,6224376,Entire home/apt,,WEST RIVERSIDE,6,4.5,4,1.0,120.0,1.0,29.91952,-90.10395,2016-05-17 10:13:23.637151
2510240,11769982,Entire home/apt,,VIEUX CARRE,49,4.5,10,2.0,650.0,2.0,29.95681,-90.070309,2016-05-17 10:12:58.323064
12224689,16399710,Entire home/apt,,SEVENTH WARD,1,,3,1.0,235.0,3.0,29.97663,-90.071387,2016-05-17 10:12:25.800149
7205715,5649317,Private room,,SEVENTH WARD,22,5.0,2,1.0,76.0,3.0,29.967627,-90.065639,2016-05-17 10:12:01.631750
10926465,56640293,Private room,,MID-CITY,2,,2,1.0,70.0,1.0,29.98125,-90.104034,2016-05-17 10:08:41.544883
11222998,54087021,Entire home/apt,,BAYOU ST. JOHN,3,5.0,8,3.0,295.0,2.0,29.97956,-90.08482,2016-05-17 10:08:38.264571
11787648,4193448,Private room,,BAYOU ST. JOHN,5,4.0,1,1.0,35.0,1.0,29.973653,-90.085503,2016-05-17 10:08:23.008620
12651522,6737933,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,2,,3,1.0,100.0,1.0,29.933405,-90.075679,2016-05-17 10:08:16.048843
5443505,27971013,Entire home/apt,,CENTRAL BUSINESS DISTRICT,34,5.0,4,1.0,195.0,,29.95439,-90.069308,2016-05-17 10:08:12.705311
12385245,66951654,Entire home/apt,,MARIGNY,0,,6,3.0,400.0,2.0,29.96639,-90.056516,2016-05-17 10:07:20.999053
4685932,18007958,Private room,,WEST RIVERSIDE,43,5.0,2,1.0,90.0,2.0,29.918889,-90.107158,2016-05-17 10:07:16.829289
13014872,71822113,Entire home/apt,,VIEUX CARRE,0,,6,2.0,500.0,1.0,29.95847,-90.068974,2016-05-17 10:06:54.065897
12130645,17134491,Private room,,NAVARRE,0,,2,1.0,90.0,2.0,29.990474,-90.10515,2016-05-17 10:06:51.137940
919919,4942268,Entire home/apt,,UPTOWN,41,5.0,4,1.0,150.0,2.0,29.921076,-90.103035,2016-05-17 10:06:41.307605
12343808,66646203,Private room,,DILLARD,0,,2,1.0,200.0,1.0,29.99842,-90.065161,2016-05-17 10:06:37.578690
2657392,13126998,Entire home/apt,,BLACK PEARL,5,5.0,6,2.0,175.0,4.0,29.936713,-90.132696,2016-05-17 10:06:30.883088
12535121,38391265,Private room,,GENTILLY TERRACE,1,,2,1.0,45.0,1.0,30.008806,-90.049749,2016-05-17 10:06:25.329031
9311497,15611058,Private room,,MID-CITY,1,,2,1.0,145.0,4.0,29.978306,-90.103036,2016-05-17 10:05:57.118685
5883944,30555814,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,1,,3,1.0,350.0,2.0,29.937437,-90.070245,2016-05-17 10:05:53.342480
10050481,4815812,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,15,5.0,10,3.0,299.0,2.0,29.970287,-90.079103,2016-05-17 10:05:49.264030
5318039,27549794,Private room,,BYWATER,99,5.0,2,1.0,125.0,1.0,29.964724,-90.042372,2016-05-17 10:05:44.370690
1163022,6370270,Entire home/apt,,MARIGNY,79,5.0,4,1.0,175.0,3.0,29.963852,-90.056465,2016-05-17 10:05:28.448975
11418487,48432444,Private room,,HOLLYGROVE,1,,4,1.0,99.0,3.0,29.966751,-90.124319,2016-05-17 10:05:24.606964
11088765,27615564,Private room,,LEONIDAS - WEST CARROLLTON,1,,1,1.0,35.0,1.0,29.958296,-90.120807,2016-05-17 10:04:59.914908
12229644,63118611,Entire home/apt,,CENTRAL BUSINESS DISTRICT,4,5.0,4,1.0,125.0,2.0,29.949832,-90.06893,2016-05-17 10:04:56.472092
10430455,53724682,Entire home/apt,,VILLAGE DE LEST,4,5.0,6,3.0,160.0,2.0,30.056563,-89.925001,2016-05-17 10:04:42.011667
10148774,29476068,Entire home/apt,,ALGIERS POINT,5,5.0,6,2.0,200.0,1.0,29.954336,-90.052908,2016-05-17 10:04:38.523214
2550805,13059899,Entire home/apt,,MARIGNY,67,4.5,4,1.0,175.0,2.0,29.962952,-90.056693,2016-05-17 10:04:26.599823
5762291,29895046,Entire home/apt,,BLACK PEARL,0,,4,3.0,300.0,7.0,29.941318,-90.132608,2016-05-17 10:04:22.184591
8842807,46308663,Private room,,CENTRAL CITY - MAGNOLIA,34,4.5,2,1.0,55.0,2.0,29.937245,-90.087782,2016-05-17 10:04:14.161649
8734495,45827759,Entire home/apt,,MARLYVILLE - FONTAINBLEAU,2,,8,4.0,174.0,5.0,29.9489,-90.110372,2016-05-17 10:04:10.842466
6846803,33995718,Private room,,CITY PARK,1,,2,1.0,199.0,1.0,29.979652,-90.091398,2016-05-17 10:04:07.758060
11689596,1370560,Private room,,MARLYVILLE - FONTAINBLEAU,2,,2,1.0,99.0,2.0,29.946651,-90.108921,2016-05-17 10:03:48.489823
10291,31004,Entire home/apt,,NAVARRE,65,5.0,5,3.0,250.0,2.0,29.986663,-90.109282,2016-05-17 10:03:36.156194
10925522,13714179,Entire home/apt,,GARDEN DISTRICT,6,4.5,4,1.0,175.0,2.0,29.929111,-90.088698,2016-05-17 10:03:32.066070
10752957,55598846,Entire home/apt,,AUDUBON - UNIVERSITY,2,,6,2.0,250.0,3.0,29.935204,-90.114021,2016-05-17 10:03:27.940077
4412443,4962900,Entire home/apt,,CENTRAL BUSINESS DISTRICT,8,4.5,5,2.0,157.0,,29.950286,-90.070843,2016-05-17 10:03:10.597715
12658072,24197146,Entire home/apt,,BAYOU ST. JOHN,0,,2,0.0,250.0,1.0,29.975476,-90.0848,2016-05-17 10:03:06.443911
5612132,18356540,Entire home/apt,,SEVENTH WARD,6,4.0,16,5.0,500.0,3.0,29.968379,-90.062597,2016-05-17 10:02:59.739540
10457026,46574467,Entire home/apt,,ALGIERS POINT,4,4.5,4,2.0,250.0,3.0,29.952028,-90.053139,2016-05-17 10:02:55.047122
5861790,24202206,Private room,,MID-CITY,45,4.5,2,1.0,49.0,2.0,29.96408,-90.089733,2016-05-17 10:02:44.338616
9075543,9208434,Private room,,SEVENTH WARD,19,4.5,4,1.0,118.0,1.0,29.969816,-90.068109,2016-05-17 10:02:29.167635
