room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
5960704,20092476.0,Entire home/apt,,ST. ROCH,6,4.0,5.0,2.0,59.0,,29.976292,-90.056165,2015-12-13 03:56:36.567562
2811768,2707644.0,Entire home/apt,,MID-CITY,27,4.5,,6.0,550.0,2.0,29.974813,-90.099292,2015-12-13 03:56:29.894592
246151,735806.0,Entire home/apt,,BYWATER,40,5.0,,1.0,195.0,2.0,29.963639,-90.043895,2015-12-13 03:56:21.151830
7985953,29577451.0,Entire home/apt,,CENTRAL CITY - MAGNOLIA,0,,,8.0,1350.0,4.0,29.932039,-90.086347,2015-12-13 03:56:19.474892
5328090,11997610.0,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,2,5.0,2.0,1.0,165.0,1.0,29.963088,-90.072137,2015-12-13 03:56:17.532406
100600,425706.0,Entire home/apt,,BYWATER,74,5.0,4.0,2.0,158.0,1.0,29.962441,-90.039915,2015-12-13 03:56:15.764180
5089643,12634576.0,Entire home/apt,,FRERET,20,5.0,4.0,1.0,130.0,3.0,29.937884,-90.109545,2015-12-13 03:56:12.030670
831722,2110240.0,Entire home/apt,,WEST RIVERSIDE,15,4.5,4.0,1.0,140.0,2.0,29.916075,-90.120493,2015-12-13 03:56:00.849696
887361,4705434.0,Entire home/apt,,CITY PARK,32,5.0,3.0,2.0,90.0,3.0,29.980857,-90.091981,2015-12-13 03:55:58.370593
9512930,48879483.0,Entire home/apt,,MID-CITY,1,5.0,2.0,0.0,65.0,1.0,29.966075,-90.092326,2015-12-13 03:55:54.517448
4278331,22211807.0,Entire home/apt,,AUDUBON - UNIVERSITY,14,5.0,5.0,2.0,285.0,1.0,29.934714,-90.118889,2015-12-13 03:55:52.937016
907167,4858086.0,Shared room,,VIEUX CARRE,3,5.0,4.0,1.0,200.0,4.0,29.960981,-90.06782,2015-12-13 03:55:37.073216
4882760,6534205.0,Entire home/apt,,VIEUX CARRE,6,5.0,4.0,2.0,350.0,,29.961869,-90.064285,2015-12-13 03:55:17.050177
899412,4801756.0,Entire home/apt,,BROADMOOR,35,5.0,4.0,2.0,250.0,2.0,29.945355,-90.107344,2015-12-13 03:55:11.237694
9311152,25951467.0,Private room,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,2,5.0,2.0,1.0,70.0,1.0,29.932763,-90.072982,2015-12-13 03:55:09.656608
7089657,4962900.0,Entire home/apt,,CENTRAL BUSINESS DISTRICT,1,5.0,,2.0,294.0,,29.951325,-90.067928,2015-12-13 03:55:03.437252
716663,2103275.0,Entire home/apt,,FAIRGROUNDS - BROAD,46,4.5,,3.0,245.0,2.0,29.980262,-90.074707,2015-12-13 03:54:59.225415
5624988,4375434.0,Entire home/apt,,MID-CITY,0,,,3.0,600.0,1.0,29.966562,-90.095731,2015-12-13 03:54:57.554711
3778964,2282676.0,Entire home/apt,,MID-CITY,16,5.0,4.0,1.0,145.0,3.0,29.977199,-90.106684,2015-12-13 03:54:47.776673
4783161,16627779.0,Private room,,AUDUBON - UNIVERSITY,16,4.5,2.0,1.0,80.0,2.0,29.937562,-90.11593,2015-12-13 03:54:45.668213
7163799,295239.0,Entire home/apt,,VIEUX CARRE,9,5.0,2.0,1.0,200.0,2.0,29.958303,-90.069523,2015-12-13 03:54:43.333332
8054054,42536338.0,Entire home/apt,,CENTRAL BUSINESS DISTRICT,1,5.0,,2.0,275.0,2.0,29.94434,-90.071277,2015-12-13 03:54:37.250332
9429684,7706389.0,Entire home/apt,,BAYOU ST. JOHN,1,5.0,4.0,2.0,98.0,1.0,29.979421,-90.083311,2015-12-13 03:54:35.444172
3037962,15470764.0,Private room,,TULANE - GRAVIER,32,4.5,2.0,1.0,75.0,1.0,29.960242,-90.087783,2015-12-13 03:54:28.193465
904990,4841202.0,Entire home/apt,,CENTRAL BUSINESS DISTRICT,4,4.5,2.0,1.0,180.0,7.0,29.94469,-90.070027,2015-12-13 03:30:44.600178
8017332,30672439.0,Entire home/apt,,CENTRAL CITY - MAGNOLIA,26,4.5,3.0,0.0,135.0,1.0,29.941675,-90.076841,2015-12-13 03:30:40.592476
8071723,42635589.0,Entire home/apt,,VIEUX CARRE,0,,4.0,1.0,135.0,3.0,29.953111,-90.066645,2015-12-13 03:30:38.654422
5231228,27073114.0,Entire home/apt,,MILAN,26,5.0,4.0,1.0,157.0,2.0,29.929733,-90.100724,2015-12-13 03:30:36.929521
1002839,5514529.0,Entire home/apt,,WEST RIVERSIDE,55,5.0,4.0,2.0,200.0,2.0,29.918083,-90.122652,2015-12-13 03:30:33.761440
5278671,27050375.0,Private room,,BAYOU ST. JOHN,12,4.0,3.0,1.0,65.0,1.0,29.96924,-90.085374,2015-12-13 03:30:21.685049
7226763,8462315.0,Entire home/apt,,BYWATER,9,5.0,2.0,1.0,65.0,3.0,29.964845,-90.029809,2015-12-13 03:30:17.934293
5272115,13126296.0,Private room,,ST. CLAUDE,66,4.5,3.0,1.0,45.0,1.0,29.965973,-90.038031,2015-12-13 03:30:16.490155
6542375,24164223.0,Private room,,ST.  ANTHONY,4,5.0,2.0,1.0,56.0,1.0,30.016298,-90.067392,2015-12-13 03:30:14.815473
205008,1006034.0,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,164,5.0,5.0,2.0,210.0,3.0,29.965195,-90.070153,2015-12-13 03:30:13.326222
5414922,28070139.0,Private room,,MID-CITY,9,4.5,2.0,1.0,60.0,2.0,29.964255,-90.095089,2015-12-13 03:30:11.757711
2611449,13373995.0,Entire home/apt,,FAIRGROUNDS - BROAD,8,5.0,4.0,1.0,250.0,3.0,29.980908,-90.074672,2015-12-13 03:29:55.401594
713967,3676447.0,Entire home/apt,,VIEUX CARRE,158,5.0,2.0,1.0,145.0,,29.959866,-90.066282,2015-12-13 03:29:53.480036
8149969,43028347.0,Entire home/apt,,CENTRAL CITY - MAGNOLIA,1,4.0,4.0,2.0,150.0,3.0,29.937866,-90.075095,2015-12-13 03:29:51.099399
2243394,11458352.0,Entire home/apt,,EAST RIVERSIDE,22,5.0,2.0,1.0,110.0,2.0,29.919872,-90.092446,2015-12-13 03:29:47.063845
9340632,4873802.0,Entire home/apt,,McDONOGH,3,5.0,,3.0,70.0,,29.945499,-90.048801,2015-12-13 03:29:45.782040
7197717,30127164.0,Entire home/apt,,ALGIERS POINT,7,5.0,2.0,1.0,105.0,1.0,29.951458,-90.050134,2015-12-13 03:29:42.400302
1575403,8371712.0,Private room,,BYWATER,97,4.5,2.0,1.0,65.0,2.0,29.964346,-90.04811,2015-12-13 03:29:40.607885
4965015,4716063.0,Entire home/apt,,SEVENTH WARD,0,,4.0,2.0,150.0,1.0,29.970666,-90.070122,2015-12-13 03:29:35.742807
9093928,3068956.0,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,1,5.0,5.0,3.0,145.0,3.0,29.966841,-90.072383,2015-12-13 03:29:30.305477
9107786,2655034.0,Entire home/apt,,MID-CITY,0,,4.0,1.0,200.0,1.0,29.968144,-90.091088,2015-12-13 03:29:28.446133
5060298,7443798.0,Private room,,CENTRAL CITY - MAGNOLIA,40,4.0,3.0,1.0,78.0,1.0,29.937664,-90.074921,2015-12-13 03:29:24.627693
7717709,5004001.0,Private room,,ST. ROCH,10,5.0,2.0,1.0,75.0,1.0,29.970951,-90.056232,2015-12-13 03:29:22.366679
8938707,29216195.0,Entire home/apt,,GENTILLY TERRACE,0,,3.0,1.0,60.0,3.0,29.99224,-90.058373,2015-12-13 03:29:17.867379
8542516,9356601.0,Private room,,MID-CITY,9,4.5,2.0,1.0,30.0,1.0,29.967393,-90.096204,2015-12-13 03:29:15.993973
7984124,42140252.0,Entire home/apt,,MILAN,21,5.0,4.0,0.0,75.0,1.0,29.927496,-90.101599,2015-12-13 03:29:13.027183
405209,2019341.0,Entire home/apt,,VIEUX CARRE,8,4.5,,3.0,400.0,2.0,29.961739,-90.066959,2015-12-13 03:29:10.112204
8557474,23621291.0,Entire home/apt,,MILAN,0,,,3.0,350.0,3.0,29.930527,-90.096424,2015-12-13 03:29:04.675639
8556834,30382672.0,Entire home/apt,,WEST RIVERSIDE,6,5.0,,3.0,226.0,3.0,29.917218,-90.104162,2015-12-13 03:29:02.892113
9810766,44025099.0,Private room,,SEVENTH WARD,0,,4.0,1.0,54.0,2.0,29.970707,-90.059291,2015-12-13 03:28:46.600800
5126743,26500922.0,Entire home/apt,,VIEUX CARRE,40,5.0,4.0,1.0,190.0,3.0,29.957663,-90.065254,2015-12-13 03:28:44.902534
919919,4942268.0,Entire home/apt,,UPTOWN,37,5.0,4.0,1.0,150.0,2.0,29.921076,-90.103035,2015-12-13 03:28:39.656114
6217362,32243860.0,Private room,,SEVENTH WARD,24,5.0,5.0,1.0,45.0,2.0,29.970074,-90.057269,2015-12-13 03:28:37.433570
325106,214136.0,Private room,,MARIGNY,112,5.0,2.0,1.0,79.0,1.0,29.965308,-90.054885,2015-12-13 03:28:33.857274
5327289,27603306.0,Private room,,GERT TOWN - ZION CITY,15,5.0,2.0,1.0,50.0,1.0,29.954972,-90.10007,2015-12-13 03:28:29.554250
2298028,10505392.0,Entire home/apt,,EAST RIVERSIDE,17,5.0,,3.0,400.0,3.0,29.919632,-90.097007,2015-12-13 03:28:27.526226
8632636,18148600.0,Entire home/apt,,FAIRGROUNDS - BROAD,14,5.0,4.0,2.0,102.0,1.0,29.988218,-90.082991,2015-12-13 03:28:21.634941
6729158,12092679.0,Entire home/apt,,VIEUX CARRE,25,5.0,4.0,1.0,200.0,,29.964655,-90.061703,2015-12-13 03:28:19.813197
789399,3240335.0,Private room,,EAST CARROLLTON,35,5.0,4.0,1.0,40.0,2.0,29.944801,-90.130579,2015-12-13 03:28:17.937810
907168,4795909.0,Entire home/apt,,UPTOWN,18,4.5,,2.0,150.0,2.0,29.929913,-90.106082,2015-12-13 03:28:15.688086
947955,5139385.0,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,52,4.5,,6.0,650.0,3.0,29.972073,-90.07366,2015-12-13 03:28:11.427521
5073961,25494187.0,Entire home/apt,,CENTRAL CITY - MAGNOLIA,1,4.0,4.0,0.0,150.0,1.0,29.935512,-90.080776,2015-12-13 03:28:09.417996
902358,2428040.0,Private room,,MARIGNY,32,4.5,2.0,1.0,90.0,1.0,29.967388,-90.054475,2015-12-13 03:28:07.979291
1026108,5649317.0,Private room,,SIXTH WARD - TREME - LAFITTE,55,5.0,2.0,1.0,150.0,3.0,29.967195,-90.067742,2015-12-13 03:28:05.824498
916610,1989848.0,Entire home/apt,,BAYOU ST. JOHN,0,,4.0,2.0,750.0,3.0,29.978337,-90.083473,2015-12-13 03:28:03.956051
8990105,46961712.0,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,3,5.0,4.0,2.0,200.0,3.0,29.94454,-90.068625,2015-12-13 03:28:02.235793
8740372,15470764.0,Entire home/apt,,TULANE - GRAVIER,0,,,2.0,250.0,1.0,29.96272,-90.08953,2015-12-13 03:28:00.420451
9276194,48174559.0,Entire home/apt,,CENTRAL BUSINESS DISTRICT,0,,4.0,1.0,140.0,1.0,29.952208,-90.07323,2015-12-13 03:27:55.856441
4899348,25013366.0,Entire home/apt,,VIEUX CARRE,32,4.5,4.0,1.0,225.0,1.0,29.958384,-90.066636,2015-12-13 03:27:52.870099
6039140,31341379.0,Entire home/apt,,VIEUX CARRE,4,5.0,4.0,2.0,300.0,2.0,29.959957,-90.066505,2015-12-13 03:27:47.507180
9231678,21537927.0,Entire home/apt,,CENTRAL BUSINESS DISTRICT,1,5.0,2.0,1.0,150.0,3.0,29.956329,-90.073889,2015-12-13 03:27:45.715370
5758610,29819538.0,Entire home/apt,,VIEUX CARRE,17,5.0,,2.0,199.0,,29.958948,-90.061153,2015-12-13 03:27:44.425965
5058414,14296524.0,Entire home/apt,,TOURO,7,5.0,2.0,1.0,125.0,,29.925539,-90.097021,2015-12-13 03:27:42.561695
4363671,22650490.0,Private room,,CENTRAL BUSINESS DISTRICT,18,5.0,2.0,1.0,225.0,2.0,29.945397,-90.070455,2015-12-13 03:27:40.548815
9827857,48187766.0,Private room,,EAST CARROLLTON,0,,3.0,1.0,49.0,1.0,29.943744,-90.126895,2015-12-13 03:27:38.937120
6895790,36132684.0,Entire home/apt,,ST. CLAUDE,0,,,3.0,105.0,2.0,29.963406,-90.034466,2015-12-13 03:27:37.036789
4334228,4214051.0,Entire home/apt,,IRISH CHANNEL,0,,4.0,1.0,150.0,1.0,29.920412,-90.080411,2015-12-13 03:27:35.280003
8364863,24119775.0,Private room,,MID-CITY,0,,2.0,1.0,54.0,2.0,29.969709,-90.105897,2015-12-13 03:27:34.055910
3219765,16304644.0,Entire home/apt,,UPTOWN,2,5.0,,3.0,420.0,3.0,29.931376,-90.104047,2015-12-13 03:27:18.042617
5941229,30843480.0,Entire home/apt,,CENTRAL BUSINESS DISTRICT,0,,5.0,1.0,250.0,2.0,29.955046,-90.069973,2015-12-13 03:27:15.972829
9200559,832062.0,Entire home/apt,,MARIGNY,0,,2.0,1.0,105.0,3.0,29.964571,-90.053367,2015-12-13 03:27:14.245791
1993394,10275650.0,Private room,,CENTRAL BUSINESS DISTRICT,67,5.0,2.0,1.0,75.0,1.0,29.941418,-90.071082,2015-12-13 03:27:13.014674
5729090,1350940.0,Entire home/apt,,VIEUX CARRE,24,5.0,4.0,2.0,350.0,,29.959316,-90.069338,2015-12-13 03:27:09.905322
8286498,43691750.0,Entire home/apt,,FAIRGROUNDS - BROAD,2,4.0,,3.0,300.0,2.0,29.983513,-90.072168,2015-12-13 03:27:08.201649
6065881,31485322.0,Private room,,GARDEN DISTRICT,1,5.0,2.0,1.0,60.0,2.0,29.926641,-90.081756,2015-12-13 03:27:06.277674
648129,2383859.0,Entire home/apt,,CITY PARK,68,5.0,2.0,1.0,83.0,3.0,29.982053,-90.093335,2015-12-13 03:27:02.544432
2387122,6489256.0,Entire home/apt,,CENTRAL BUSINESS DISTRICT,7,4.5,,2.0,249.0,3.0,29.950184,-90.068706,2015-12-13 03:27:01.091007
2386977,12193117.0,Private room,,BYWATER,34,4.5,2.0,1.0,50.0,3.0,29.964995,-90.029917,2015-12-13 03:26:59.720069
6388425,4557540.0,Entire home/apt,,ST. ROCH,6,5.0,4.0,2.0,169.0,1.0,29.977103,-90.049804,2015-12-13 03:26:58.179357
1202724,4963484.0,Entire home/apt,,NAVARRE,13,4.5,4.0,1.0,185.0,2.0,29.983697,-90.105674,2015-12-13 03:26:55.890657
7913716,1471271.0,Entire home/apt,,CENTRAL CITY - MAGNOLIA,0,,2.0,0.0,450.0,3.0,29.933483,-90.081794,2015-12-13 03:26:52.818236
727668,103427.0,Entire home/apt,,CENTRAL CITY - MAGNOLIA,3,4.5,4.0,1.0,259.0,1.0,29.935249,-90.080979,2015-12-13 03:26:51.606348
2926908,14945365.0,Entire home/apt,,EAST CARROLLTON,15,5.0,2.0,1.0,95.0,4.0,29.943122,-90.132002,2015-12-13 03:26:49.627630
9352745,24199235.0,Entire home/apt,,CENTRAL BUSINESS DISTRICT,0,,,1.0,249.0,3.0,29.951317,-90.067413,2015-12-13 03:26:48.092194
7208456,5407963.0,Entire home/apt,,MARIGNY,1,4.0,2.0,0.0,100.0,2.0,29.963018,-90.056678,2015-12-13 03:26:47.195309
7437541,38961623.0,Entire home/apt,,UPTOWN,0,,,2.0,200.0,2.0,29.931747,-90.10344,2015-12-13 03:26:43.349807
6322559,25962076.0,Entire home/apt,,CENTRAL CITY - MAGNOLIA,0,,2.0,0.0,95.0,1.0,29.934158,-90.08074,2015-12-13 03:26:40.377088
9065704,5880301.0,Entire home/apt,,BYWATER,0,,2.0,1.0,95.0,3.0,29.96524,-90.049052,2015-12-13 03:26:35.471508
7108370,37239017.0,Private room,,CENTRAL CITY - MAGNOLIA,1,5.0,1.0,1.0,120.0,1.0,29.938772,-90.076422,2015-12-13 03:26:33.719520
873422,4609998.0,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,26,5.0,,2.0,155.0,2.0,29.970462,-90.071303,2015-12-13 03:26:30.157036
8365038,24119775.0,Private room,,MID-CITY,0,,2.0,1.0,65.0,3.0,29.971797,-90.104287,2015-12-13 03:26:26.657089
89173,486093.0,Entire home/apt,,MARIGNY,170,5.0,4.0,1.0,140.0,3.0,29.964154,-90.059906,2015-12-13 03:26:22.525851
5306965,26601286.0,Entire home/apt,,IRISH CHANNEL,0,,2.0,1.0,140.0,1.0,29.923586,-90.085523,2015-12-13 03:26:18.734747
2413933,12338963.0,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,38,5.0,5.0,2.0,225.0,3.0,29.930608,-90.074957,2015-12-13 03:26:04.138702
9561015,4962900.0,Entire home/apt,,CENTRAL BUSINESS DISTRICT,0,,,2.0,99.0,,29.953741,-90.071381,2015-12-13 04:37:19.538445
9563108,4962900.0,Entire home/apt,,CENTRAL BUSINESS DISTRICT,0,,,2.0,99.0,,29.953702,-90.070382,2015-12-13 04:41:41.805383
9864597,48172728.0,Entire home/apt,,CENTRAL BUSINESS DISTRICT,0,,4.0,1.0,200.0,3.0,29.947106,-90.070597,2015-12-13 04:19:58.839672
4557591,23626819.0,Entire home/apt,,CENTRAL BUSINESS DISTRICT,0,,4.0,1.0,150.0,1.0,29.94466,-90.069959,2015-12-13 04:16:48.533228
9641246,4763702.0,Entire home/apt,,CENTRAL BUSINESS DISTRICT,0,,5.0,2.0,1000.0,5.0,29.949435,-90.066344,2015-12-13 03:48:06.794399
9583926,39553614.0,Entire home/apt,,CENTRAL BUSINESS DISTRICT,0,,4.0,0.0,299.0,3.0,29.951521,-90.070099,2015-12-13 04:05:58.056867
9627350,49796296.0,Entire home/apt,,CENTRAL BUSINESS DISTRICT,0,,3.0,1.0,115.0,1.0,29.95062,-90.072048,2015-12-13 05:11:17.807336
9885192,14981196.0,Entire home/apt,,CENTRAL BUSINESS DISTRICT,0,,,1.0,173.0,1.0,29.952793,-90.071585,2015-12-13 04:29:27.535325
9758843,12690104.0,Entire home/apt,,CENTRAL BUSINESS DISTRICT,0,,3.0,1.0,120.0,2.0,29.95044,-90.067376,2015-12-13 04:17:56.465488
1021490,1267873.0,Entire home/apt,,CENTRAL BUSINESS DISTRICT,38,5.0,2.0,1.0,130.0,2.0,29.957018,-90.076584,2015-12-13 04:12:43.848848
9600623,21178022.0,Entire home/apt,,BYWATER,1,5.0,4.0,2.0,102.0,1.0,29.964145,-90.043762,2015-12-13 03:44:55.846355
1322678,5847341.0,Entire home/apt,,BYWATER,2,4.5,,2.0,500.0,1.0,29.962139,-90.045099,2015-12-13 04:14:34.908380
9773773,44110493.0,Entire home/apt,,ST. ROCH,0,,,3.0,350.0,1.0,29.973873,-90.055053,2015-12-13 04:42:39.108366
9770395,44110493.0,Entire home/apt,,ST. ROCH,0,,,3.0,350.0,2.0,29.973944,-90.055557,2015-12-13 03:39:20.501520
5435413,13223570.0,Entire home/apt,,BYWATER,0,,4.0,2.0,250.0,3.0,29.963807,-90.030943,2015-12-13 04:36:26.926183
5251968,3398845.0,Entire home/apt,,ST. ROCH,0,,4.0,2.0,250.0,1.0,29.969865,-90.056202,2015-12-13 05:20:58.090144
9607494,15499952.0,Entire home/apt,,BYWATER,1,,4.0,2.0,102.0,3.0,29.96664,-90.045921,2015-12-13 03:26:41.962329
9479650,49135854.0,Entire home/apt,,ST. CLAUDE,1,4.0,,3.0,200.0,1.0,29.968978,-90.038018,2015-12-13 03:17:58.562831
9589295,9632192.0,Entire home/apt,,MARIGNY,0,,4.0,1.0,150.0,,29.963412,-90.059338,2015-12-13 03:22:27.844225
9707852,5316723.0,Entire home/apt,,ST. CLAUDE,0,,4.0,0.0,75.0,2.0,29.967563,-90.034873,2015-12-13 03:16:06.359055
8398616,44248600.0,Entire home/apt,,MARIGNY,0,,4.0,2.0,450.0,3.0,29.964041,-90.058157,2015-12-13 03:45:57.392125
9380259,4052249.0,Entire home/apt,,BYWATER,0,,,3.0,449.0,3.0,29.965295,-90.049012,2015-12-13 04:45:23.616215
7574116,39710965.0,Entire home/apt,,ST. CLAUDE,0,,4.0,2.0,113.0,1.0,29.969508,-90.044445,2015-12-13 03:58:25.906271
9705021,15243186.0,Entire home/apt,,ST. CLAUDE,0,,4.0,0.0,120.0,1.0,29.96588,-90.039016,2015-12-13 04:15:49.971777
9928640,48292330.0,Entire home/apt,,BYWATER,0,,4.0,2.0,140.0,1.0,29.964485,-90.043188,2015-12-13 04:48:27.443466
9954096,46083373.0,Entire home/apt,,MARIGNY,0,,,2.0,200.0,1.0,29.964591,-90.057002,2015-12-13 04:13:59.110084
9953920,51151748.0,Entire home/apt,,ST. CLAUDE,0,,2.0,0.0,120.0,1.0,29.964211,-90.036439,2015-12-13 04:11:47.182843
3254756,776684.0,Entire home/apt,,ST. CLAUDE,86,4.5,2.0,0.0,95.0,2.0,29.966084,-90.041954,2015-12-13 05:11:01.612073
9841275,39973573.0,Entire home/apt,,BROADMOOR,0,,4.0,1.0,85.0,2.0,29.945157,-90.107512,2015-12-13 05:13:23.860027
3028769,4132890.0,Entire home/apt,,BAYOU ST. JOHN,6,4.5,2.0,2.0,98.0,1.0,29.972486,-90.08777,2015-12-13 05:11:44.740031
9895303,4632532.0,Entire home/apt,,BAYOU ST. JOHN,1,,2.0,1.0,100.0,7.0,29.977331,-90.083645,2015-12-13 04:38:06.496963
5318333,4456392.0,Private room,,UPTOWN,0,,2.0,1.0,100.0,2.0,29.933236,-90.111691,2015-12-13 05:12:45.827067
9810262,40804081.0,Private room,,AUDUBON - UNIVERSITY,0,,2.0,1.0,40.0,1.0,29.939409,-90.126669,2015-12-13 04:31:42.285428
9646787,49877458.0,Private room,,LEONIDAS - WEST CARROLLTON,0,,4.0,1.0,45.0,1.0,29.951807,-90.126015,2015-12-13 05:05:11.334098
4223700,2045126.0,Private room,,SIXTH WARD - TREME - LAFITTE,10,4.5,2.0,1.0,75.0,2.0,29.96871,-90.070468,2015-12-13 04:58:22.477777
9936657,18356540.0,Private room,,MARIGNY,0,,4.0,1.0,250.0,1.0,29.96797,-90.061583,2015-12-13 05:12:13.082729
9825646,20092476.0,Private room,,SEVENTH WARD,0,,4.0,1.0,44.0,1.0,29.969143,-90.059945,2015-12-13 04:59:58.803535
5328836,18356540.0,Private room,,SEVENTH WARD,3,3.0,5.0,1.0,200.0,1.0,29.983462,-90.067554,2015-12-13 04:44:32.062679
9824518,20092476.0,Private room,,ST. ROCH,0,,4.0,1.0,39.0,1.0,29.976127,-90.056491,2015-12-13 04:49:11.869157
9936248,18356540.0,Private room,,SEVENTH WARD,0,,2.0,1.0,150.0,1.0,29.968363,-90.061743,2015-12-13 03:51:35.653166
8834463,11014495.0,Private room,,SEVENTH WARD,0,,2.0,1.0,50.0,1.0,29.974029,-90.071759,2015-12-13 04:32:50.417114
9105740,22479396.0,Private room,,MID-CITY,0,,1.0,1.0,75.0,1.0,29.979252,-90.104532,2015-12-13 03:24:45.193654
3434167,16212760.0,Private room,,MID-CITY,0,,2.0,1.0,50.0,1.0,29.968113,-90.103623,2015-12-13 05:03:18.452282
9896529,50901724.0,Private room,,MID-CITY,0,,3.0,1.0,80.0,1.0,29.972892,-90.108147,2015-12-13 04:04:52.738945
1929252,1863715.0,Private room,,IRISH CHANNEL,23,4.5,1.0,1.0,75.0,3.0,29.920258,-90.08578,2015-12-13 04:40:23.930783
9880003,3651496.0,Private room,,HOLY CROSS,0,,2.0,1.0,62.0,1.0,29.960159,-90.026718,2015-12-13 03:39:59.930043
9808123,50530796.0,Private room,,MILNEBURG,0,,2.0,1.0,38.0,1.0,30.013328,-90.054497,2015-12-13 04:47:52.761253
9627174,49796880.0,Private room,,GENTILLY TERRACE,0,,2.0,1.0,50.0,2.0,30.001458,-90.054308,2015-12-13 05:15:50.199306
9803681,43266345.0,Private room,,ST.  ANTHONY,0,,2.0,1.0,25.0,1.0,30.022671,-90.06256,2015-12-13 04:00:58.137226
9900646,13568109.0,Private room,,MILNEBURG,0,,2.0,1.0,40.0,1.0,30.017106,-90.053365,2015-12-13 04:51:53.531385
9633252,2743672.0,Private room,,FRERET,0,,2.0,1.0,75.0,3.0,29.935844,-90.10609,2015-12-13 04:11:31.304799
9838855,29819538.0,Private room,,VIEUX CARRE,0,,,1.0,84.0,,29.959431,-90.065321,2015-12-13 04:41:59.967429
9877732,149522.0,Private room,,VIEUX CARRE,0,,2.0,1.0,89.0,,29.964674,-90.062901,2015-12-13 05:00:06.903323
366829,407251.0,Private room,,VIEUX CARRE,220,5.0,2.0,1.0,95.0,1.0,29.956609,-90.068114,2015-12-13 03:46:14.772903
9614234,49742061.0,Private room,,MARLYVILLE - FONTAINBLEAU,0,,2.0,1.0,50.0,1.0,29.955425,-90.107487,2015-12-13 05:12:30.265176
713241,1261366.0,Private room,,FAIRGROUNDS - BROAD,17,4.5,2.0,1.0,150.0,2.0,29.98081,-90.079932,2015-12-13 04:39:17.573028
9629735,49369968.0,Private room,,FAIRGROUNDS - BROAD,0,,2.0,1.0,53.0,1.0,29.988135,-90.079289,2015-12-13 04:34:33.368842
9694045,3610952.0,Private room,,FAIRGROUNDS - BROAD,1,5.0,2.0,1.0,75.0,1.0,29.979089,-90.081739,2015-12-13 04:35:31.567793
9909892,48187766.0,Private room,,EAST CARROLLTON,0,,3.0,1.0,39.0,1.0,29.943156,-90.128629,2015-12-13 03:56:38.289031
9759936,48187766.0,Private room,,EAST CARROLLTON,0,,3.0,1.0,50.0,1.0,29.944569,-90.125764,2015-12-13 04:17:27.347279
9814069,48187766.0,Private room,,EAST CARROLLTON,0,,2.0,1.0,50.0,1.0,29.944355,-90.124737,2015-12-13 05:05:45.427775
9828352,48187766.0,Private room,,EAST CARROLLTON,0,,3.0,1.0,39.0,1.0,29.944089,-90.128214,2015-12-13 04:34:07.457249
9770406,4285952.0,Private room,,CITY PARK,0,,2.0,1.0,50.0,3.0,29.981492,-90.099992,2015-12-13 04:49:51.436317
7880885,41542710.0,Private room,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,0,,2.0,1.0,99.0,1.0,29.925414,-90.075528,2015-12-13 04:50:35.660282
9689930,43671026.0,Private room,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,1,5.0,2.0,1.0,68.0,1.0,29.934317,-90.070217,2015-12-13 05:18:36.212706
9388099,48697230.0,Private room,,MILAN,0,,2.0,1.0,80.0,1.0,29.930426,-90.100088,2015-12-13 05:04:09.026282
9806875,149522.0,Private room,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,0,,2.0,1.0,65.0,,29.938382,-90.067674,2015-12-13 03:55:56.233185
8193510,35706715.0,Private room,,CENTRAL CITY - MAGNOLIA,1,5.0,2.0,1.0,90.0,1.0,29.939423,-90.072199,2015-12-13 05:14:16.264042
8922545,7501509.0,Private room,,CENTRAL CITY - MAGNOLIA,0,,3.0,1.0,100.0,1.0,29.934461,-90.082106,2015-12-13 05:01:23.104977
9741262,50258852.0,Private room,,CENTRAL CITY - MAGNOLIA,0,,2.0,1.0,85.0,2.0,29.939907,-90.076009,2015-12-13 03:47:22.883023
9594752,49659478.0,Private room,,CENTRAL BUSINESS DISTRICT,2,5.0,2.0,1.0,80.0,1.0,29.952133,-90.071163,2015-12-13 04:18:51.633648
9856508,149522.0,Private room,,CENTRAL BUSINESS DISTRICT,0,,2.0,1.0,73.0,,29.950129,-90.06586,2015-12-13 03:47:04.457413
5006769,18821126.0,Private room,,ST. ROCH,24,5.0,4.0,1.0,115.0,1.0,29.970439,-90.056334,2015-12-13 04:38:40.115483
9563492,3915885.0,Private room,,ST. CLAUDE,1,5.0,3.0,1.0,40.0,1.0,29.964712,-90.035917,2015-12-13 04:38:11.195178
