room_id,survey_id,host_id,room_type,country,city,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,bathrooms,price,minstay,last_modified,latitude,longitude,location
15369953,1306,35003895,Entire home/apt,,New Orleans,,FAIRGROUNDS - BROAD,8,5.0,6,2.0,,200.0,,2017-06-21 04:04:50.904487,29.984832,-90.075183,0101000020E6100000C58D5BCCCF8456C0E50D30F31DFC3D40
16928130,1306,112910785,Entire home/apt,,New Orleans,,CENTRAL BUSINESS DISTRICT,13,5.0,4,2.0,,187.0,,2017-06-21 04:04:50.901941,29.950252,-90.070447,0101000020E61000007C462234828456C066F50EB743F33D40
17401970,1306,117375206,Entire home/apt,,New Orleans,,CENTRAL BUSINESS DISTRICT,23,5.0,6,1.0,,200.0,,2017-06-21 04:04:50.870461,29.954634,-90.074101,0101000020E610000075E61E12BE8456C050A6D1E462F43D40
18220861,1306,125820459,Entire home/apt,,New Orleans,,MID-CITY,2,0.0,4,2.0,,200.0,,2017-06-21 04:04:48.990034,29.976708,-90.107634,0101000020E6100000037CB779E38656C0D7BD158909FA3D40
11828046,1306,63012410,Entire home/apt,,New Orleans,,SIXTH WARD - TREME - LAFITTE,24,5.0,6,2.0,,199.0,,2017-06-21 04:04:48.987056,29.974067,-90.077412,0101000020E610000059147651F48456C0E31C75745CF93D40
15801100,1306,102236959,Entire home/apt,,New Orleans,,CENTRAL BUSINESS DISTRICT,24,5.0,4,2.0,,200.0,,2017-06-21 04:04:48.983770,29.942304,-90.070559,0101000020E6100000105CE509848456C0D6E3BED53AF13D40
15925572,1306,103336090,Entire home/apt,,New Orleans,,CENTRAL BUSINESS DISTRICT,12,5.0,4,2.0,,200.0,,2017-06-21 04:04:48.981029,29.951211,-90.073775,0101000020E6100000CB10C7BAB88456C07098689082F33D40
10468884,1306,53944862,Entire home/apt,,New Orleans,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,50,4.5,6,2.0,,190.0,,2017-06-21 04:04:48.978808,29.934494,-90.0772,0101000020E610000014D044D8F08456C0E84EB0FF3AEF3D40
8402555,1306,3922577,Entire home/apt,,New Orleans,,ST. ROCH,46,5.0,4,2.0,,189.0,,2017-06-21 04:04:48.972914,29.970705,-90.050073,0101000020E6100000685A6265348356C04D10751F80F83D40
17924067,1306,122891454,Entire home/apt,,New Orleans,,SIXTH WARD - TREME - LAFITTE,2,0.0,6,2.0,,195.0,,2017-06-21 04:04:48.970520,29.963255,-90.067189,0101000020E6100000A96917D34C8456C05FB532E197F63D40
16924294,1306,112910785,Entire home/apt,,New Orleans,,CENTRAL BUSINESS DISTRICT,19,5.0,4,2.0,,185.0,,2017-06-21 04:04:48.967899,29.952382,-90.070475,0101000020E6100000E10B93A9828456C0904C874ECFF33D40
11433558,1306,53824651,Entire home/apt,,New Orleans,,ALGIERS WHITNEY,32,5.0,8,3.0,,195.0,,2017-06-21 04:04:48.963583,29.950679,-90.045858,0101000020E6100000A3906456EF8256C076FEEDB25FF33D40
16190346,1306,45605617,Entire home/apt,,New Orleans,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,5,5.0,4,2.0,,195.0,,2017-06-21 04:04:48.961073,29.936233,-90.074294,0101000020E61000007F129F3BC18456C09C6F44F7ACEF3D40
16173944,1306,105224481,Entire home/apt,,New Orleans,,SIXTH WARD - TREME - LAFITTE,13,4.5,12,2.0,,193.0,,2017-06-21 04:04:48.951092,29.971743,-90.072852,0101000020E6100000AF5C6F9BA98456C0EF1D3526C4F83D40
5969243,1306,16876840,Entire home/apt,,New Orleans,,BYWATER,44,5.0,4,2.0,,200.0,,2017-06-21 04:04:48.948157,29.962385,-90.044244,0101000020E6100000D542C9E4D48256C0352905DD5EF63D40
16846386,1306,82566170,Entire home/apt,,New Orleans,,LEONIDAS - WEST CARROLLTON,1,0.0,2,0.0,,250.0,,2017-06-21 04:06:30.434520,29.957947,-90.124412,0101000020E6100000B8CEBF5DF68756C0234DBC033CF53D40
12256936,1306,63935782,Entire home/apt,,New Orleans,,CENTRAL CITY - MAGNOLIA,61,4.5,10,3.0,,275.0,,2017-06-21 04:06:28.934593,29.937226,-90.085103,0101000020E6100000A872DA53728556C0FDF50A0BEEEF3D40
15968099,1306,99430572,Entire home/apt,,New Orleans,,CENTRAL BUSINESS DISTRICT,1,0.0,2,1.0,,250.0,,2017-06-21 04:06:27.934540,29.952109,-90.067548,0101000020E610000041BAD8B4528456C02E3A596ABDF33D40
17763598,1306,19859194,Entire home/apt,,New Orleans,,SIXTH WARD - TREME - LAFITTE,0,0.0,16,5.0,,200.0,,2017-06-21 04:06:27.926057,29.970408,-90.071965,0101000020E61000003A5D16139B8456C0DAC69FA86CF83D40
15178544,1306,41403925,Entire home/apt,,New Orleans,,MARIGNY,22,4.5,14,4.0,,250.0,,2017-06-21 04:06:27.923521,29.966491,-90.051323,0101000020E610000016A243E0488356C0DBE044F46BF73D40
5879310,1306,219828,Entire home/apt,,New Orleans,,SIXTH WARD - TREME - LAFITTE,38,5.0,4,2.0,,250.0,,2017-06-21 04:06:27.907047,29.966979,-90.06518,0101000020E61000009C16BCE82B8456C035EB8CEF8BF73D40
10451662,1306,53848118,Entire home/apt,,New Orleans,,MID-CITY,56,5.0,7,2.0,,225.0,,2017-06-21 04:06:25.648028,29.980927,-90.104755,0101000020E6100000EBC5504EB48656C06EC328081EFB3D40
18907556,1306,31156806,Entire home/apt,,New Orleans,,MID-CITY,0,0.0,8,3.0,,229.0,,2017-06-21 04:06:24.153022,29.975721,-90.106632,0101000020E6100000412D060FD38656C03A05F9D9C8F93D40
17475855,1306,44437789,Entire home/apt,,New Orleans,,HOLY CROSS,1,0.0,6,4.0,,249.0,,2017-06-21 04:06:20.697417,29.95942,-90.024909,0101000020E61000001118EB1B988156C0DA20938C9CF53D40
18059274,1306,124304542,Entire home/apt,,New Orleans,,BYWATER,0,0.0,12,4.0,,255.0,,2017-06-21 04:06:20.693088,29.964532,-90.032164,0101000020E6100000F20698F90E8256C00AF2B391EBF63D40
328691,1306,1648273,Entire home/apt,,New Orleans,,MARIGNY,130,5.0,6,1.0,,215.0,,2017-06-21 04:06:19.569333,29.963131,-90.0577,0101000020E6100000AB3E575BB18356C087C3D2C08FF63D40
19179875,1306,134142871,Entire home/apt,,New Orleans,,SEVENTH WARD,0,0.0,6,2.0,,300.0,,2017-06-21 04:06:19.565101,29.985945,-90.06891,0101000020E610000083177D05698456C09CA73AE466FC3D40
12049297,1306,42237172,Entire home/apt,,New Orleans,,MID-CITY,21,5.0,6,3.0,,240.0,,2017-06-21 04:06:19.543682,29.968861,-90.090265,0101000020E61000004DBED9E6C68556C0AF5E454607F83D40
11742614,1306,25661363,Entire home/apt,,New Orleans,,MARIGNY,16,5.0,4,1.0,,215.0,,2017-06-21 04:06:19.534785,29.963653,-90.059117,0101000020E6100000CF68AB92C88356C03AB187F6B1F63D40
10822746,1306,56037377,Entire home/apt,,New Orleans,,WEST RIVERSIDE,21,5.0,6,3.0,,300.0,,2017-06-21 04:06:16.401809,29.911423,-90.126226,0101000020E6100000EA793716148856C07CD2890453E93D40
13315367,1306,4962900,Entire home/apt,,New Orleans,,CENTRAL BUSINESS DISTRICT,4,5.0,3,1.0,,299.0,,2017-06-21 04:06:16.387308,29.951223,-90.071684,0101000020E610000060E97C78968456C0F833BC5983F33D40
16364298,1306,2019341,Entire home/apt,,New Orleans,,SIXTH WARD - TREME - LAFITTE,10,5.0,10,5.0,,300.0,,2017-06-21 04:06:16.384470,29.963251,-90.067531,0101000020E6100000D61D8B6D528456C0DCD6169E97F63D40
16159882,1306,40018078,Entire home/apt,,New Orleans,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,1,0.0,2,1.0,,250.0,,2017-06-21 04:06:15.450854,29.932561,-90.078617,0101000020E610000037FA980F088556C06A865451BCEE3D40
16767429,1306,103441877,Entire home/apt,,New Orleans,,MARIGNY,12,5.0,6,2.0,,205.0,,2017-06-21 04:06:15.432307,29.966694,-90.057706,0101000020E61000001CB28174B18356C04B3D0B4279F73D40
12242830,1306,17310828,Entire home/apt,,New Orleans,,FAIRGROUNDS - BROAD,1,0.0,4,1.0,,250.0,,2017-06-21 04:06:15.425012,29.987859,-90.080357,0101000020E61000004DC0AF91248556C02C0FD253E4FC3D40
2717164,1306,13904451,Entire home/apt,,New Orleans,,IRISH CHANNEL,24,5.0,6,3.0,,294.0,,2017-06-21 04:06:13.605655,29.92175,-90.083173,0101000020E610000041BAD8B4528556C08716D9CEF7EB3D40
205008,1306,1006034,Entire home/apt,,New Orleans,,SIXTH WARD - TREME - LAFITTE,207,5.0,5,2.0,,210.0,,2017-06-21 04:06:13.584617,29.965195,-90.070153,0101000020E6100000D82D02637D8456C04243FF0417F73D40
6079401,1306,2019341,Entire home/apt,,New Orleans,,SEVENTH WARD,6,4.5,14,7.0,,250.0,,2017-06-21 04:06:13.581284,29.96966,-90.057788,0101000020E61000007B8670CCB28356C0473D44A33BF83D40
427928,1306,2103275,Entire home/apt,,New Orleans,,FAIRGROUNDS - BROAD,104,4.5,16,4.0,,250.0,,2017-06-21 04:06:11.974713,29.980876,-90.075663,0101000020E61000001BA19FA9D78456C0696E85B01AFB3D40
7664634,1306,2532567,Entire home/apt,,New Orleans,,BAYOU ST. JOHN,14,5.0,6,2.0,,200.0,,2017-06-21 04:06:11.961120,29.974597,-90.090075,0101000020E6100000FBCBEEC9C38556C09BC761307FF93D40
13969641,1306,74171211,Entire home/apt,,New Orleans,,WEST RIVERSIDE,29,4.5,8,3.0,,300.0,,2017-06-21 04:06:10.455809,29.920297,-90.122664,0101000020E610000061191BBAD98756C05F9B8D9598EB3D40
3435027,1306,783070,Entire home/apt,,New Orleans,,LEONIDAS - WEST CARROLLTON,43,5.0,12,3.0,,229.0,,2017-06-21 04:06:09.542514,29.959178,-90.117425,0101000020E6100000E6AE25E4838756C0EE0A7DB08CF53D40
8580294,1306,17508610,Entire home/apt,,New Orleans,,IRISH CHANNEL,72,5.0,6,3.0,,225.0,,2017-06-21 04:06:02.283606,29.924593,-90.083621,0101000020E61000009010E50B5A8556C04C1C7920B2EC3D40
11573381,1306,3714281,Entire home/apt,,New Orleans,,SEVENTH WARD,21,5.0,4,2.0,,275.0,,2017-06-21 04:06:02.276724,29.971477,-90.070333,0101000020E610000018B5FB55808456C0F2D077B7B2F83D40
8887264,1306,9030399,Entire home/apt,,New Orleans,,IRISH CHANNEL,4,4.5,3,1.0,,268.0,,2017-06-21 04:06:02.273590,29.927049,-90.080405,0101000020E6100000D55B035B258556C01DCA501553ED3D40
2041350,1306,2339252,Entire home/apt,,New Orleans,,BYWATER,38,5.0,6,3.0,,300.0,,2017-06-21 04:06:02.255644,29.960683,-90.038073,0101000020E61000001477BCC96F8256C0BBD23252EFF53D40
18005982,1306,123769157,Entire home/apt,,New Orleans,,EAST RIVERSIDE,2,0.0,8,3.0,,275.0,,2017-06-21 04:05:59.494574,29.920753,-90.09166,0101000020E61000007D96E7C1DD8556C0A3B1F677B6EB3D40
15599419,1306,42536338,Entire home/apt,,New Orleans,,CENTRAL BUSINESS DISTRICT,6,5.0,8,4.0,,300.0,,2017-06-21 04:05:59.487704,29.943908,-90.071048,0101000020E61000008F1CE90C8C8456C0CA6E66F4A3F13D40
942548,1306,5097124,Entire home/apt,,New Orleans,,CENTRAL CITY - MAGNOLIA,32,5.0,4,1.0,,200.0,,2017-06-21 04:05:59.479908,29.934364,-90.08323,0101000020E6100000F302ECA3538556C04B8FA67A32EF3D40
14158576,1306,50330802,Entire home/apt,,New Orleans,,CENTRAL BUSINESS DISTRICT,5,4.5,14,6.0,,295.0,,2017-06-21 04:05:59.475555,29.941812,-90.071995,0101000020E61000006F9EEA909B8456C0F8FA5A971AF13D40
12983433,1306,19859194,Entire home/apt,,New Orleans,,MARIGNY,16,4.5,16,2.0,,217.0,,2017-06-21 04:05:59.471997,29.960561,-90.056278,0101000020E6100000FF5E0A0F9A8356C024D06053E7F53D40
14705328,1306,50330802,Entire home/apt,,New Orleans,,CENTRAL BUSINESS DISTRICT,4,5.0,6,3.0,,229.0,,2017-06-21 04:05:59.469438,29.942562,-90.071049,0101000020E610000077DA1A118C8456C0CD7344BE4BF13D40
16106449,1306,74171211,Entire home/apt,,New Orleans,,WEST RIVERSIDE,10,5.0,8,3.0,,300.0,,2017-06-21 04:05:59.464475,29.920364,-90.119959,0101000020E610000018778368AD8756C06E6AA0F99CEB3D40
17639204,1306,118168019,Entire home/apt,,New Orleans,,ST. CLAUDE,0,0.0,6,2.0,,225.0,,2017-06-21 04:05:59.460259,29.979084,-90.044474,0101000020E61000006DE179A9D88256C07009C03FA5FA3D40
18073284,1306,60833585,Entire home/apt,,New Orleans,,ST. ROCH,3,5.0,14,4.0,,240.0,,2017-06-21 04:05:59.454763,29.974096,-90.056812,0101000020E61000004D81CCCEA28356C0172AFF5A5EF93D40
12008794,1306,64189682,Entire home/apt,,New Orleans,,CENTRAL BUSINESS DISTRICT,0,0.0,6,2.0,,225.0,,2017-06-21 04:05:57.612518,29.953908,-90.068008,0101000020E610000073F7393E5A8456C08C648F5033F43D40
6522661,1306,33882317,Entire home/apt,,New Orleans,,FRERET,7,4.5,8,3.0,,270.0,,2017-06-21 04:05:57.607715,29.936704,-90.110474,0101000020E6100000BB438A01128756C04A0856D5CBEF3D40
19219822,1306,134524734,Entire home/apt,,New Orleans,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,0,0.0,4,2.0,,275.0,,2017-06-21 04:05:57.603517,29.942679,-90.069901,0101000020E61000004B3D0B42798456C040A0336953F13D40
5117049,1306,6619140,Entire home/apt,,New Orleans,,HOLY CROSS,8,5.0,6,3.0,,289.0,,2017-06-21 04:05:57.591443,29.956646,-90.018496,0101000020E6100000D6C6D8092F8156C066D993C0E6F43D40
5979311,1306,31040148,Entire home/apt,,New Orleans,,MID-CITY,18,5.0,6,3.0,,280.0,,2017-06-21 04:05:57.588524,29.973305,-90.097534,0101000020E6100000E00F3FFF3D8656C0850838842AF93D40
17616180,1306,2019341,Entire home/apt,,New Orleans,,SIXTH WARD - TREME - LAFITTE,1,0.0,10,5.0,,255.0,,2017-06-21 04:05:56.039708,29.966669,-90.064838,0101000020E61000006F62484E268456C0990E9D9E77F73D40
18464223,1306,7042720,Entire home/apt,,New Orleans,,TOURO,1,0.0,6,3.0,,250.0,,2017-06-21 04:05:56.032273,29.925862,-90.101375,0101000020E6100000736891ED7C8656C0F19BC24A05ED3D40
9134531,1306,12055406,Entire home/apt,,New Orleans,,SEVENTH WARD,43,5.0,4,2.0,,300.0,,2017-06-21 04:05:54.996994,29.969835,-90.063569,0101000020E61000008602B683118456C02384471B47F83D40
2436526,1306,4110682,Entire home/apt,,New Orleans,,ST. ROCH,26,5.0,6,3.0,,250.0,,2017-06-21 04:05:54.992674,29.971897,-90.051668,0101000020E6100000FC8F4C874E8356C09C14E63DCEF83D40
16467654,1306,99109096,Entire home/apt,,New Orleans,,MARIGNY,20,5.0,6,2.0,,241.0,,2017-06-21 04:05:54.986470,29.96713,-90.061785,0101000020E610000089981249F48356C001FBE8D495F73D40
16664139,1306,98778265,Entire home/apt,,New Orleans,,CITY PARK,1,0.0,6,2.0,,268.0,,2017-06-21 04:05:54.983760,29.980524,-90.09333,0101000020E6100000156F641EF98556C06FF1F09E03FB3D40
7732901,1306,34686272,Entire home/apt,,New Orleans,,GARDEN DISTRICT,33,5.0,6,2.0,,229.0,,2017-06-21 04:05:53.299169,29.925484,-90.086286,0101000020E61000009206B7B5858556C0A5F8F884ECEC3D40
10542368,1306,26598201,Entire home/apt,,New Orleans,,MID-CITY,28,5.0,10,3.0,,247.0,,2017-06-21 04:05:53.295465,29.969252,-90.09349,0101000020E610000032207BBDFB8556C0259529E620F83D40
4652784,1306,22256570,Entire home/apt,,New Orleans,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,52,4.5,6,3.0,,300.0,,2017-06-21 04:05:53.272769,29.931707,-90.07211,0101000020E6100000BBED42739D8456C04B74965984EE3D40
8880407,1306,39347482,Entire home/apt,,New Orleans,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,30,5.0,4,1.0,,249.0,,2017-06-21 04:05:53.267068,29.933555,-90.0796,0101000020E6100000BE30992A188556C06C04E275FDEE3D40
12382931,1306,66772094,Entire home/apt,,New Orleans,,VIEUX CARRE,3,5.0,4,1.0,,280.0,,2017-06-21 04:05:51.756227,29.962217,-90.062052,0101000020E6100000B0A9F3A8F88356C0BDA772DA53F63D40
18825625,1306,112910785,Entire home/apt,,New Orleans,,MARIGNY,1,0.0,8,4.0,,249.0,,2017-06-21 04:05:51.749503,29.964437,-90.058663,0101000020E61000000E9F7422C18356C0670DDE57E5F63D40
12110956,1306,50825426,Entire home/apt,,New Orleans,,CENTRAL BUSINESS DISTRICT,66,5.0,8,2.0,,300.0,,2017-06-21 04:05:51.744663,29.95107,-90.070591,0101000020E610000015191D90848456C0EC34D25279F33D40
11992446,1306,63935782,Entire home/apt,,New Orleans,,CENTRAL CITY - MAGNOLIA,74,5.0,10,3.0,,275.0,,2017-06-21 04:05:50.105583,29.937616,-90.084602,0101000020E610000047CB811E6A8556C0D234289A07F03D40
15206299,1306,9288450,Entire home/apt,,New Orleans,,CENTRAL BUSINESS DISTRICT,49,4.5,4,1.0,,203.0,,2017-06-21 04:05:50.103034,29.954102,-90.073369,0101000020E610000093E2E313B28456C0560C570740F43D40
18049249,1306,112569637,Entire home/apt,,New Orleans,,VIEUX CARRE,5,5.0,6,1.0,,205.0,,2017-06-21 04:05:50.086973,29.959731,-90.063308,0101000020E6100000D064FF3C0D8456C017F549EEB0F53D40
5082219,1306,1450094,Entire home/apt,,New Orleans,,MARIGNY,117,4.5,6,2.0,,225.0,,2017-06-21 04:05:50.077167,29.966647,-90.061068,0101000020E610000042B5C189E88356C0C9C6832D76F73D40
17843769,1306,48588185,Entire home/apt,,New Orleans,,FAIRGROUNDS - BROAD,1,0.0,4,2.0,,250.0,,2017-06-21 04:05:49.244330,29.980122,-90.079988,0101000020E6100000A304FD851E8556C012178046E9FA3D40
10406992,1306,53588487,Entire home/apt,,New Orleans,,SIXTH WARD - TREME - LAFITTE,33,5.0,7,3.0,,250.0,,2017-06-21 04:05:49.241671,29.968246,-90.073117,0101000020E610000006F2ECF2AD8456C09A7B48F8DEF73D40
14236108,1306,41773164,Entire home/apt,,New Orleans,,MARIGNY,31,5.0,8,3.0,,300.0,,2017-06-21 04:05:49.219712,29.965896,-90.052924,0101000020E61000001B4B581B638356C05456D3F544F73D40
1838738,1306,9614177,Entire home/apt,,New Orleans,,SIXTH WARD - TREME - LAFITTE,50,5.0,7,2.0,,300.0,,2017-06-21 04:05:49.212962,29.965453,-90.064783,0101000020E61000008E959867258456C039D384ED27F73D40
812675,1306,4271460,Entire home/apt,,New Orleans,,CENTRAL CITY - MAGNOLIA,38,5.0,4,2.0,,260.0,,2017-06-21 04:05:47.982465,29.934214,-90.082372,0101000020E6100000CB863595458556C0217711A628EF3D40
18215269,1306,3475436,Entire home/apt,,New Orleans,,CENTRAL BUSINESS DISTRICT,3,4.5,6,2.0,,239.0,,2017-06-21 04:05:46.517554,29.953902,-90.071996,0101000020E6100000575C1C959B8456C0C896E5EB32F43D40
15504648,1306,33074032,Entire home/apt,,New Orleans,,FAIRGROUNDS - BROAD,6,5.0,4,2.0,,243.0,,2017-06-21 04:05:46.497136,29.982803,-90.076506,0101000020E6100000A8FC6B79E58456C0236937FA98FB3D40
16892791,1306,24831061,Entire home/apt,,New Orleans,,MARIGNY,7,4.5,11,3.0,,250.0,,2017-06-21 04:05:46.484502,29.968038,-90.053839,0101000020E6100000F50F2219728356C006499F56D1F73D40
16676070,1306,110339761,Entire home/apt,,New Orleans,,EAST RIVERSIDE,17,5.0,4,2.0,,250.0,,2017-06-21 04:05:46.480400,29.920735,-90.088889,0101000020E610000058FE7C5BB08556C05648F949B5EB3D40
14263047,1306,86378670,Entire home/apt,,New Orleans,,VIEUX CARRE,16,5.0,4,1.0,,240.0,,2017-06-21 04:05:44.801948,29.957606,-90.065973,0101000020E6100000D15AD1E6388456C01074B4AA25F53D40
7693837,1306,40407948,Entire home/apt,,New Orleans,,MID-CITY,101,5.0,4,2.0,,250.0,,2017-06-21 04:05:44.786237,29.966948,-90.093249,0101000020E61000009F58A7CAF78556C0BFEE74E789F73D40
16532605,1306,75762556,Entire home/apt,,New Orleans,,GENTILLY TERRACE,2,0.0,8,3.0,,250.0,,2017-06-21 04:05:42.010728,29.998955,-90.058222,0101000020E6100000187AC4E8B98356C0F92CCF83BBFF3D40
10813593,1306,55511380,Entire home/apt,,New Orleans,,FILLMORE,10,5.0,6,2.0,,225.0,,2017-06-21 04:05:40.628011,30.000892,-90.080661,0101000020E61000000344C18C298556C0FAD346753A003E40
10535114,1306,5951318,Entire home/apt,,New Orleans,,ST.  ANTHONY,15,4.5,9,3.0,,200.0,,2017-06-21 04:05:40.614527,30.022221,-90.067316,0101000020E6100000D89FC4E74E8456C0CF488446B0053E40
10121225,1306,48618586,Entire home/apt,,New Orleans,,LAKE CATHERINE,4,4.5,10,3.0,,246.0,,2017-06-21 04:05:39.153820,30.138586,-89.753338,0101000020E6100000613596B0367056C0F7AE415F7A233E40
11906519,1306,48618586,Entire home/apt,,New Orleans,,LAKE CATHERINE,1,0.0,8,3.0,,265.0,,2017-06-21 04:05:39.150693,30.129923,-89.762371,0101000020E6100000CE1ABCAFCA7056C08BFF3BA242213E40
19273114,1306,33990447,Entire home/apt,,New Orleans,,LAKE CATHERINE,0,0.0,10,3.0,,225.0,,2017-06-21 04:05:39.148223,30.113586,-89.761241,0101000020E6100000F5D72B2CB87056C09148DBF8131D3E40
5068266,1306,25816869,Entire home/apt,,New Orleans,,EAST RIVERSIDE,11,5.0,5,2.0,,250.0,,2017-06-21 04:05:38.249908,29.919343,-90.093532,0101000020E61000004948A46DFC8556C079CE16105AEB3D40
10234630,1306,10621726,Entire home/apt,,New Orleans,,CENTRAL CITY - MAGNOLIA,24,5.0,11,3.0,,275.0,,2017-06-21 04:05:38.244799,29.942496,-90.074414,0101000020E61000005517F032C38456C05E9CF86A47F13D40
13357755,1306,75762556,Entire home/apt,,New Orleans,,DILLARD,4,5.0,8,3.0,,250.0,,2017-06-21 04:05:38.238188,29.99812,-90.059341,0101000020E6100000F793313ECC8356C0C87BD5CA84FF3D40
16854656,1306,42677486,Entire home/apt,,New Orleans,,FAIRGROUNDS - BROAD,1,0.0,6,3.0,,300.0,,2017-06-21 04:05:38.233307,29.977175,-90.079014,0101000020E6100000467BBC900E8556C003780B2428FA3D40
4787017,1306,24676859,Entire home/apt,,New Orleans,,MID-CITY,11,5.0,4,2.0,,250.0,,2017-06-21 04:05:38.223945,29.96405,-90.089483,0101000020E610000012A3E716BA8556C074B515FBCBF63D40
18339074,1306,84575418,Entire home/apt,,New Orleans,,DILLARD,0,0.0,5,3.0,,280.0,,2017-06-21 04:05:38.216900,30.002665,-90.061109,0101000020E6100000711FB935E98356C006D847A7AE003E40
8354356,1306,5415105,Entire home/apt,,New Orleans,,UPTOWN,70,5.0,8,3.0,,278.0,,2017-06-21 04:05:38.210056,29.931443,-90.11225,0101000020E610000077BE9F1A2F8756C09016670C73EE3D40
900130,1306,4806326,Entire home/apt,,New Orleans,,UPTOWN,29,5.0,5,2.0,,215.0,,2017-06-21 04:05:36.962207,29.930599,-90.108009,0101000020E61000001DAB949EE98656C0B8B06EBC3BEE3D40
9737483,1306,28711795,Entire home/apt,,New Orleans,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,17,5.0,6,2.0,,300.0,,2017-06-21 04:05:36.958953,29.931439,-90.073614,0101000020E6100000C7A17E17B68456C00D384BC972EE3D40
15053615,1306,1125738,Entire home/apt,,New Orleans,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,14,4.5,4,1.0,,220.0,,2017-06-21 04:05:36.948800,29.943722,-90.067242,0101000020E6100000BABA63B14D8456C00684D6C397F13D40
9150577,1306,17015231,Entire home/apt,,New Orleans,,UPTOWN,11,5.0,8,3.0,,295.0,,2017-06-21 04:05:36.945695,29.930902,-90.104289,0101000020E61000004815C5ABAC8656C0EFC7ED974FEE3D40
13313522,1306,4962900,Entire home/apt,,New Orleans,,CENTRAL BUSINESS DISTRICT,26,5.0,5,2.0,,299.0,,2017-06-21 04:05:36.942520,29.951422,-90.070671,0101000020E6100000A471A8DF858456C0E6B1666490F33D40
18909042,1306,31156806,Entire home/apt,,New Orleans,,MID-CITY,0,0.0,8,3.0,,239.0,,2017-06-21 04:05:36.935324,29.975616,-90.10859,0101000020E61000000DAB7823F38656C04F745DF8C1F93D40
15128985,1306,18775795,Entire home/apt,,New Orleans,,WEST RIVERSIDE,7,5.0,5,2.0,,250.0,,2017-06-21 04:05:36.924675,29.918944,-90.115429,0101000020E6100000A4005130638756C0FDDAFAE93FEB3D40
910912,1306,4887507,Entire home/apt,,New Orleans,,BAYOU ST. JOHN,39,5.0,8,3.0,,300.0,,2017-06-21 04:05:36.915356,29.979244,-90.083866,0101000020E6100000C4CF7F0F5E8556C0E2CD1ABCAFFA3D40
9655270,1306,2440772,Entire home/apt,,New Orleans,,VIEUX CARRE,15,5.0,9,2.0,,276.0,,2017-06-21 04:05:36.911620,29.961892,-90.064418,0101000020E610000085D1AC6C1F8456C0B648DA8D3EF63D40
887399,1306,4705710,Entire home/apt,,New Orleans,,MID-CITY,46,5.0,6,3.0,,236.0,,2017-06-21 04:05:36.904248,29.970346,-90.100133,0101000020E610000006103E94688656C0EECD6F9868F83D40
1331004,1306,2019341,Entire home/apt,,New Orleans,,SIXTH WARD - TREME - LAFITTE,34,4.5,7,3.0,,300.0,,2017-06-21 04:05:35.315765,29.964892,-90.064681,0101000020E61000000BEBC6BB238456C00A2C802903F73D40
215991,1306,1093198,Entire home/apt,,New Orleans,,CITY PARK,125,5.0,6,3.0,,200.0,,2017-06-21 04:05:35.306535,29.980795,-90.095172,0101000020E6100000ADDF4C4C178656C09014916115FB3D40
5315866,1306,27536553,Entire home/apt,,New Orleans,,MILAN,23,5.0,4,1.0,,250.0,,2017-06-21 04:05:35.297865,29.929119,-90.095241,0101000020E6100000410FB56D188656C09C1727BEDAED3D40
15100732,1306,263103,Entire home/apt,,New Orleans,,LEONIDAS - WEST CARROLLTON,11,5.0,10,2.0,,299.0,,2017-06-21 04:05:35.294301,29.951778,-90.128363,0101000020E61000000DC17119378856C0630D17B9A7F33D40
15967739,1306,99430572,Entire home/apt,,New Orleans,,CENTRAL BUSINESS DISTRICT,4,5.0,2,1.0,,250.0,,2017-06-21 04:05:35.281891,29.953314,-90.068855,0101000020E6100000A14ACD1E688456C0A6D1E4620CF43D40
10090925,1306,10621726,Entire home/apt,,New Orleans,,SIXTH WARD - TREME - LAFITTE,12,5.0,9,3.0,,300.0,,2017-06-21 04:05:35.276384,29.966861,-90.070507,0101000020E6100000E7C8CA2F838456C022C7D63384F73D40
